sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_wider,1,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9506545820745217, 0.7934472934472935]",,f235fe26edc59a71,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9857972804292574,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_wider,2,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.8091168091168092]",,e4cbb0251e2f8d65,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9783696860249343,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_wider,3,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.8333333333333334]",,780f7bb335d6db57,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9707398929112507,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_left,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.02, 1.0]",false,,,,1cc182b8b4e3f012,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_left,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.08, 1.0]",false,0,"[0.0473313192346425, 0.053418803418803416, 0.08761329305135952, 0.9323361823361823]",,6e3186252f1f6bb5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9737039819684448,1.0,0.9737039819684448,0.9933620268021036,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_left,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.18, 1.0]",false,0,"[0.0473313192346425, 0.053418803418803416, 0.18932527693857, 0.9636752136752137]",,edc2a710f9346c57,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.8727556596409056,1.0,0.8000020198069352,0.9229570165434536,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_right,1,20260715,true,applied,,appearance,,,0,"[0.98, 0.0, 1.0, 1.0]",false,,,,3f25cd303f6cb56a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_right,2,20260715,true,applied,,appearance,,,0,"[0.92, 0.0, 1.0, 1.0]",false,1,"[0.9123867069486404, 0.09615384615384616, 0.9516616314199395, 0.8582621082621082]",,66faa509f23d54e7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.979560938682816,1.0,0.979560938682816,0.9940145692834518,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_right,3,20260715,true,applied,,appearance,,,0,"[0.82, 0.0, 1.0, 1.0]",false,1,"[0.8126888217522659, 0.09615384615384616, 0.9516616314199395, 0.8753561253561254]",,ccae3b178859ea90,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9403563129357088,1.0,0.9403563129357088,0.9737894265730797,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_top,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.02]",false,,,,7155664874857f56,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_top,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.08]",false,1,"[0.06143001007049345, 0.04415954415954416, 0.30614300100704933, 0.08262108262108261]",,63b6fcc82fcd37b5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9947169811320754,1.0,0.9947169811320754,0.9869570747930639,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_top,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.18]",false,2,"[0.07150050352467271, 0.04415954415954416, 0.7875125881168177, 0.19017094017094016]",,ab5875bc98392c42,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9403341288782816,1.0,0.8333277227962874,0.9211725470584083,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,1e3e53df0a1264b8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,2,"[0.0473313192346425, 0.9195156695156695, 0.40986908358509566, 0.9743589743589743]",,8de509f79bb09797,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9722222222222222,1.0,0.9722222222222222,0.9825481026888475,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.0473313192346425, 0.8205128205128205, 0.8036253776435045, 0.9743589743589743]",,ba28e7b2e7484a88,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9170731707317074,1.0,0.9170731707317074,0.936703482455477,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.475674, 0.74865, 0.52964, 0.753052]",0,"[0.475674, 0.74865, 0.52964, 0.753052]",true,0,"[0.4743202416918429, 0.7471509971509972, 0.5307150050352467, 0.7535612535612536]",,82d7a45f45bbbe19,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9988058513284903,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.430701, 0.744981, 0.574613, 0.75672]",0,"[0.430701, 0.744981, 0.574613, 0.75672]",true,0,"[0.42900302114803623, 0.7435897435897436, 0.5750251762336355, 0.7571225071225072]",,1b8847212397bfc8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9935752580973901,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.345254, 0.738011, 0.66006, 0.76369]",0,"[0.345254, 0.738011, 0.66006, 0.76369]",true,0,"[0.3413897280966767, 0.7279202279202279, 0.6606243705941591, 0.76994301994302]",,64e588c9e21da855,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9932075471698113,1.0,0.9932075471698113,0.9725241667479608,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.05337361530715005, 0.08831908831908832, 0.94662638469285, 0.9757834757834758]",,ed1db660f912a53a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9988653033732132,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.04833836858006042, 0.04487179487179487, 0.9526686807653575, 0.9764957264957265]",,6a20e6d439b605b1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9609618365110307,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.04833836858006042, 0.04487179487179487, 0.9516616314199395, 0.9772079772079773]",,6484d118c26c3caf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.8314370092060005,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_downsample,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.0513595166163142, 0.08831908831908832, 0.9476334340382678, 0.9757834757834758]",,887bfa3583cf5b58,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9984065239612588,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_downsample,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.04632426988922457, 0.05413105413105413, 0.9536757301107754, 0.9757834757834758]",,22ab769f1651bdb4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9838651757193372,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_downsample,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.04632426988922457, 0.04415954415954416, 0.9526686807653575, 0.9757834757834758]",,e5fe5f59ac99eb96,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9089573527381617,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_jpeg,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.04833836858006042, 0.0876068376068376, 0.9536757301107754, 0.9757834757834758]",,647a3675a5c7d1ae,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9965996318587121,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_jpeg,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.044310171198388724, 0.05056980056980057, 0.9587109768378651, 0.9757834757834758]",,6872c7115fcf688f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.963306771507284,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,render_only_degradation,appearance_jpeg,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.05740181268882175, 0.05056980056980057, 0.9587109768378651, 0.9757834757834758]",,ec86d20afff8e0c1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9342187376776923,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,1,"[0.538815, 0.863809, 0.630897, 0.875643]",false,1,"[0.5387713997985901, 0.8632478632478633, 0.6294058408862034, 0.8753561253561254]",text_deletion+translate_right,c6f1d05f51f67437,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9984962406015038,0.9952485450108753,0.9984962406015038,0.8939102166065472,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.05639476334340383, 0.7129629629629629, 0.9577039274924471, 0.7863247863247863]",font_larger+local_occlusion,f23fd36ead58626a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9701606732976282,1.0,0.7692318964137218,0.988598154797731,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,1,"[0.422633, 0.835409, 0.522799, 0.847243]",1,"[0.422633, 0.835409, 0.522799, 0.847243]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.7970085470085471]",lexical_corruption+block_down,bbe9974932cefa3a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9984962406015038,1.0,0.9984962406015038,0.9705752325503912,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,2,"[0.70385, 0.542309, 0.774543, 0.554143]",false,2,"[0.0473313192346425, 0.542022792022792, 0.7734138972809668, 0.9743589743589743]",numeric_corruption+crop_bottom,e6127c5a4f53bed5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9706336939721794,1.0,0.9706336939721794,0.9809105863715161,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.04833836858006042, 0.053418803418803416, 0.9546827794561934, 0.9764957264957265]",appearance_blur+local_occlusion,bfda179ec6c52fe5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9582419904079286,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.036134, 0.714166, 0.952381, 0.787535]",0,"[0.036134, 0.714166, 0.952381, 0.787535]",true,0,"[0.03726082578046324, 0.7136752136752137, 0.9516616314199395, 0.8091168091168092]",line_spacing_wider+block_left,2bdbbe1bbc076951,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9977426636568849,1.0,0.9977426636568849,0.9772926664805102,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,page_sequence_and_count,page_reverse,1,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.0473313192346425, 0.04344729344729345, 0.9516616314199395, 0.9608262108262108]",,282d4eb0e83d1003,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.7989868154881177,0.00893971640797396,0.4617780055686989,,0.6666666666666666
11_forms_cv_letters_001,11_forms_cv_letters,page_sequence_and_count,page_swap_first,1,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.0473313192346425, 0.04415954415954416, 0.9516616314199395, 0.9615384615384616]",,533988f9578612e1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.8549334422733423,0.10586002727576291,0.4883354770382519,,0.4
11_forms_cv_letters_001,11_forms_cv_letters,page_sequence_and_count,blank_page_before,1,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.0473313192346425, 0.053418803418803416, 0.9516616314199395, 0.9743589743589743]",,7a9c0b995b5dc7f2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.102949050876779,,0.75
11_forms_cv_letters_001,11_forms_cv_letters,page_sequence_and_count,blank_page_after,1,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,3,"[0.0, 0.0, 1.0, 1.0]",,5c078b3b1d1d056a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.75,,0.75
11_forms_cv_letters_001,11_forms_cv_letters,page_sequence_and_count,page_delete_0,1,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.0, 0.0, 1.0, 1.0]",,2fbaf87891e960d9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.7912885662431941,0.9478249669644998,0.4236526782989104,0.13726540116903865,,0.0
